"symbol","title","url","date","content","author","publish_time"
"DS3","DS3: Hoàng Thị Thu Hảo - Thành viên BKS - đã bán 45,000 CP","https://vietstock.vn/2024/09/ds3-hoang-thi-thu-hao-thanh-vien-bks-da-ban-45000-cp-739-1229854.htm","19/09/2024","DS3: Hoàng Thị Thu Hảo - Thành viên BKS - đã bán 45,000 CP
- Tên cá nhân thực hiện giao dịch:Hoàng Thị Thu Hảo- Chức vụ hiện nay tại TCNY: Thành viên BKS- Mã chứng khoán:DS3- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 266,900 CP (tỷ lệ 2.5%)- Số lượng cổ phiếu đăng ký bán: 45,000 CP- Số lượng cổ phiếu đã bán: 45,000 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 221,900 CP (tỷ lệ 2.08%)- Ngày bắt đầu giao dịch: 12/09/2024- Ngày kết thúc giao dịch: 12/09/2024.","",""
"DS3","DS3: Hoàng Thị Thu Hảo - Thành viên BKS - đăng ký bán 45,000 CP","https://vietstock.vn/2024/09/ds3-hoang-thi-thu-hao-thanh-vien-bks-dang-ky-ban-45000-cp-739-1227725.htm","10/09/2024","DS3: Hoàng Thị Thu Hảo - Thành viên BKS - đăng ký bán 45,000 CP
- Tên cá nhân thực hiện giao dịch:Hoàng Thị Thu Hảo- Chức vụ hiện nay tại TCNY: Thành viên BKS- Mã chứng khoán:DS3- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 266,900 CP (tỷ lệ 2.5%)- Số lượng cổ phiếu đăng ký bán: 45,000 CP- Mục đích thực hiện giao dịch: Tiêu dùng cá nhân- Phương thức giao dịch: Thỏa thuận và khớp lệnh- Ngày dự kiến bắt đầu giao dịch: 12/09/2024- Ngày dự kiến kết thúc giao dịch: 04/10/2024.","",""
"DS3","DS3: Báo cáo về ngày không còn là nhóm cổ đông lớn - Bùi Thị Huệ","https://vietstock.vn/2024/09/ds3-bao-cao-ve-ngay-khong-con-la-nhom-co-dong-lon-bui-thi-hue-739-1227831.htm","10/09/2024","DS3: Báo cáo về ngày không còn là nhóm cổ đông lớn - Bùi Thị Huệ
.","",""
"DS3","DS3: Đỗ Thị Nhàn - người có liên quan đến Tổng Giám đốc - đăng ký mua 45,000 CP","https://vietstock.vn/2024/09/ds3-do-thi-nhan-nguoi-co-lien-quan-den-tong-giam-doc-dang-ky-mua-45000-cp-739-1227723.htm","10/09/2024","DS3: Đỗ Thị Nhàn - người có liên quan đến Tổng Giám đốc - đăng ký mua 45,000 CP
- Tên cá nhân thực hiện giao dịch: Đỗ Thị Nhàn- Mã chứng khoán:DS3- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 35,100 CP (tỷ lệ 0.33%)- Tên của người có liên quan tại TCNY:Đào Vũ Chinh- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Tổng Giám đốc- Quan hệ của cá nhân thực hiện giao dịch với NCLQ: Vợ- Số lượng cổ phiếu NCLQ đang nắm giữ: 0 CP (tỷ lệ 0%)- Số lượng cổ phiếu đăng ký mua: 45,000 CP- Mục đích thực hiện giao dịch: Đầu tư cá nhân- Phương thức giao dịch: Thỏa thuận và khớp lệnh- Ngày dự kiến bắt đầu giao dịch: 12/09/2024- Ngày dự kiến kết thúc giao dịch: 04/10/2024.","",""
"DS3","DS3: Nguyễn Văn Dũng - Ủy viên HĐQT - đã bán 40,000 CP","https://vietstock.vn/2024/09/ds3-nguyen-van-dung-uy-vien-hdqt-da-ban-40000-cp-739-1225689.htm","04/09/2024","DS3: Nguyễn Văn Dũng - Ủy viên HĐQT - đã bán 40,000 CP
- Tên cá nhân thực hiện giao dịch:Nguyễn Văn Dũng- Chức vụ hiện nay tại TCNY: Ủy viên HĐQT- Mã chứng khoán:DS3- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 60,000 CP (tỷ lệ 0.56%)- Số lượng cổ phiếu đăng ký bán: 40,000 CP- Số lượng cổ phiếu đã bán: 40,000 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 20,000 CP (tỷ lệ 0.19%)- Ngày bắt đầu giao dịch: 26/08/2024- Ngày kết thúc giao dịch: 26/08/2024.","",""
"DS3","DS3: Nguyễn Thị Minh Ngọc - Thành viên BKS - đăng ký mua 300,000 CP","https://vietstock.vn/2024/08/ds3-nguyen-thi-minh-ngoc-thanh-vien-bks-dang-ky-mua-300000-cp-739-1221710.htm","21/08/2024","DS3: Nguyễn Thị Minh Ngọc - Thành viên BKS - đăng ký mua 300,000 CP
- Tên cá nhân thực hiện giao dịch:Nguyễn Thị Minh Ngọc- Chức vụ hiện nay tại TCNY: Thành viên BKS- Mã chứng khoán:DS3- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 262,300 CP (tỷ lệ 2.46%)- Số lượng cổ phiếu đăng ký mua: 300,000 CP- Phương thức giao dịch: Thỏa thuận và khớp lệnh- Ngày dự kiến bắt đầu giao dịch: 23/08/2024- Ngày dự kiến kết thúc giao dịch: 20/09/2024.","",""
"DS3","DS3: Nguyễn Văn Dũng - Ủy viên HĐQT - đăng ký bán 40,000 CP","https://vietstock.vn/2024/08/ds3-nguyen-van-dung-uy-vien-hdqt-dang-ky-ban-40000-cp-739-1221670.htm","21/08/2024","DS3: Nguyễn Văn Dũng - Ủy viên HĐQT - đăng ký bán 40,000 CP
- Tên cá nhân thực hiện giao dịch:Nguyễn Văn Dũng- Chức vụ hiện nay tại TCNY: Ủy viên HĐQT- Mã chứng khoán:DS3- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 60,000 CP (tỷ lệ 0.56%)- Số lượng cổ phiếu đăng ký bán: 40,000 CP- Mục đích thực hiện giao dịch: Tiêu dùng cá nhân- Phương thức giao dịch: Thỏa thuận và khớp lệnh- Ngày dự kiến bắt đầu giao dịch: 23/08/2024- Ngày dự kiến kết thúc giao dịch: 20/09/2024.","",""
"DS3","DS3: Thông báo về việc tạm ngừng kinh doanh tại chi nhánh Hà Nội của Công ty từ ngày 15/08/2024 đến ngày 15/08/2025","https://vietstock.vn/2024/08/ds3-thong-bao-ve-viec-tam-ngung-kinh-doanh-tai-chi-nhanh-ha-noi-cua-cong-ty-tu-ngay-15-08-2024-den-ngay-15-08-2025-737-1221236.htm","20/08/2024","DS3: Thông báo về việc tạm ngừng kinh doanh tại chi nhánh Hà Nội của Công ty từ ngày 15/08/2024 đến ngày 15/08/2025
.","",""
"DS3","DS3: Báo cáo tài chính bán niên năm 2024","https://vietstock.vn/2024/08/ds3-bao-cao-tai-chinh-ban-nien-nam-2024-737-1219640.htm","15/08/2024","DS3: Báo cáo tài chính bán niên năm 2024","",""
"DS3","DS3: Ngày 30/07/2023 Công ty nhận được Giấy đăng ký hoạt động chi nhánh đăng ký thay đổi lần thứ 2. ngày 25/07/2024","https://vietstock.vn/2024/08/ds3-ngay-30-07-2023-cong-ty-nhan-duoc-giay-dang-ky-hoat-dong-chi-nhanh-dang-ky-thay-doi-lan-thu-2-ngay-25-07-2024-737-1217714.htm","08/08/2024","DS3: Ngày 30/07/2023 Công ty nhận được Giấy đăng ký hoạt động chi nhánh đăng ký thay đổi lần thứ 2. ngày 25/07/2024
.","",""
"DS3","DS3: Báo cáo tài chính quý 2/2024","https://vietstock.vn/2024/08/ds3-bao-cao-tai-chinh-quy-2-2024-737-1216164.htm","02/08/2024","DS3: Báo cáo tài chính quý 2/2024","",""
"DS3","DS3: Báo cáo quản trị công ty bán niên 2024","https://vietstock.vn/2024/08/ds3-bao-cao-quan-tri-cong-ty-ban-nien-2024-737-1216101.htm","02/08/2024","DS3: Báo cáo quản trị công ty bán niên 2024","",""
"DS3","DS3: Ngày 08/07/2024 Công ty Cổ phần DS3 ký Hợp dịch vụ đồng kiểm toán với Công ty TNHH Kiểm toán Nhân Tâm Việt","https://vietstock.vn/2024/07/ds3-ngay-08-07-2024-cong-ty-co-phan-ds3-ky-hop-dich-vu-dong-kiem-toan-voi-cong-ty-tnhh-kiem-toan-nhan-tam-viet-737-1205914.htm","09/07/2024","DS3: Ngày 08/07/2024 Công ty Cổ phần DS3 ký Hợp dịch vụ đồng kiểm toán với Công ty TNHH Kiểm toán Nhân Tâm Việt
.","",""
