"symbol","title","url","date","content","author","publish_time"
"HTC","HTC: Bổ nhiệm Ông Nguyễn Hữu Phước giữ chức vụ Người phụ trách quản trị kiêm Thư ký Công ty và Người ủy quyền CBTT thay cho Ông Phan Vân Sang","https://vietstock.vn/2024/10/htc-bo-nhiem-ong-nguyen-huu-phuoc-giu-chuc-vu-nguoi-phu-trach-quan-tri-kiem-thu-ky-cong-ty-va-nguoi-uy-quyen-cbtt-thay-cho-ong-phan-van-sang-214-1234549.htm","07/10/2024","HTC: Bổ nhiệm Ông Nguyễn Hữu Phước giữ chức vụ Người phụ trách quản trị kiêm Thư ký Công ty và Người ủy quyền CBTT thay cho Ông Phan Vân Sang","",""
"HTC","HTC: Tái bổ nhiệm Ông Nguyễn Ngọc Thảo tiếp tục giữ chức Phó Tổng giám đốc","https://vietstock.vn/2024/10/htc-tai-bo-nhiem-ong-nguyen-ngoc-thao-tiep-tuc-giu-chuc-pho-tong-giam-doc-214-1234534.htm","07/10/2024","HTC: Tái bổ nhiệm Ông Nguyễn Ngọc Thảo tiếp tục giữ chức Phó Tổng giám đốc","",""
"HTC","HTC: Thông báo xác nhận danh sách tổng hợp người sở hữu chứng khoán nhận cổ tức bằng tiền","https://vietstock.vn/2024/10/htc-thong-bao-xac-nhan-danh-sach-tong-hop-nguoi-so-huu-chung-khoan-nhan-co-tuc-bang-tien-738-1234535.htm","07/10/2024","HTC: Thông báo xác nhận danh sách tổng hợp người sở hữu chứng khoán nhận cổ tức bằng tiền
.","",""
"HTC","HTC: Công bố thông tin giải trình chênh lệch lợi nhuận","https://vietstock.vn/2024/09/htc-cong-bo-thong-tin-giai-trinh-chenh-lech-loi-nhuan-737-1230336.htm","20/09/2024","HTC: Công bố thông tin giải trình chênh lệch lợi nhuận
.","",""
"HTC","HTC: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/09/htc-nghi-quyet-hoi-dong-quan-tri-737-1228053.htm","11/09/2024","HTC: Nghị quyết Hội đồng quản trị
.","",""
"HTC","HTC: Ngày đăng ký cuối cùng trả cổ tức bằng tiền mặt","https://vietstock.vn/2024/09/htc-ngay-dang-ky-cuoi-cung-tra-co-tuc-bang-tien-mat-737-1227738.htm","10/09/2024","HTC: Ngày đăng ký cuối cùng trả cổ tức bằng tiền mặt
Thông báo ngày đăng ký cuối cùng lập danh sách cổ đông đối với cổ phiếuHTCcủa Công ty Cổ phần Thương mại Hóc Môn như sau:1. Ngày đăng ký cuối cùng: 20/09/20242. Ngày giao dịch không hưởng quyền: 19/09/20243. Lý do và mục đích:* Trả cổ tức bằng tiền:- Hình thức trả: Tạm ứng cổ tức bằng tiền đợt 1 năm 2024- Tỷ lệ thực hiện: 3%/cổ phiếu (01 cổ phiếu được nhận 300 đồng)- Thời gian thực hiện: 30/09/2024- Địa điểm thực hiện:+ Chứng khoán chưa lưu ký: Người sở hữu chứng khoán làm thủ tục nhận cổ tức bằng tiền tại Phòng kế toán - CTCP Thương Mại Hóc Môn – Địa chỉ: 25 Bà Triệu, Khu phố 1. Thị trấn Hóc Môn, Huyện Hóc Môn, TP.Hồ Chí Minh. vào các ngày làm việc từ ngày 30/09/2024. Xuất trình chứng minh nhân dân/căn cước công dân và Giấy ủy quyền (nếu có).+ Chứng khoán lưu ký: Người sở hữu chứng khoán làm thủ tục nhận cổ tức tại các Thành viên lưu ký nơi mở tài khoản lưu ký.","",""
"HTC","HTC: Thông báo về việc thay đổi ngày đăng ký cuối cùng để thực hiện quyền nhận tạm ứng cổ tức bằng tiền đợt 1 năm 2024","https://vietstock.vn/2024/09/htc-thong-bao-ve-viec-thay-doi-ngay-dang-ky-cuoi-cung-de-thuc-hien-quyen-nhan-tam-ung-co-tuc-bang-tien-dot-1-nam-2024-737-1226006.htm","04/09/2024","HTC: Thông báo về việc thay đổi ngày đăng ký cuối cùng để thực hiện quyền nhận tạm ứng cổ tức bằng tiền đợt 1 năm 2024
.","",""
"HTC","HTC: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/09/htc-nghi-quyet-hoi-dong-quan-tri-737-1226008.htm","04/09/2024","HTC: Nghị quyết Hội đồng quản trị
.","",""
"HTC","HTC: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/08/htc-nghi-quyet-hoi-dong-quan-tri-737-1224172.htm","29/08/2024","HTC: Nghị quyết Hội đồng quản trị
.","",""
"HTC","HTC: Thông báo về ngày đăng ký cuối cùng để thực hiện quyền nhận tạm ứng cổ tức bằng tiền đợt 1 năm 2024","https://vietstock.vn/2024/08/htc-thong-bao-ve-ngay-dang-ky-cuoi-cung-de-thuc-hien-quyen-nhan-tam-ung-co-tuc-bang-tien-dot-1-nam-2024-737-1223111.htm","27/08/2024","HTC: Thông báo về ngày đăng ký cuối cùng để thực hiện quyền nhận tạm ứng cổ tức bằng tiền đợt 1 năm 2024
.","",""
"HTC","HTC: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/08/htc-nghi-quyet-hoi-dong-quan-tri-737-1222270.htm","23/08/2024","HTC: Nghị quyết Hội đồng quản trị
.","",""
"HTC","HTC: Báo cáo tài chính bán niên năm 2024","https://vietstock.vn/2024/08/htc-bao-cao-tai-chinh-ban-nien-nam-2024-737-1220975.htm","20/08/2024","HTC: Báo cáo tài chính bán niên năm 2024","",""
"HTC","HTC: Báo cáo tài chính bán niên năm 2024 (công ty mẹ)","https://vietstock.vn/2024/08/htc-bao-cao-tai-chinh-ban-nien-nam-2024-cong-ty-me-737-1220971.htm","20/08/2024","HTC: Báo cáo tài chính bán niên năm 2024 (công ty mẹ)","",""
"HTC","HTC: Báo cáo tài chính quý 2/2024 (công ty mẹ)","https://vietstock.vn/2024/07/htc-bao-cao-tai-chinh-quy-2-2024-cong-ty-me-737-1214918.htm","31/07/2024","HTC: Báo cáo tài chính quý 2/2024 (công ty mẹ)","",""
"HTC","HTC: Báo cáo tài chính quý 2/2024","https://vietstock.vn/2024/07/htc-bao-cao-tai-chinh-quy-2-2024-737-1214920.htm","31/07/2024","HTC: Báo cáo tài chính quý 2/2024","",""
